Z,Y,X
3.1003981386425314,2.490430757517748,8.055295068483561
3.5283009416295004,4.071267651070272,12.705204314717546
2.1091400358761354,4.48867976091661,15.067329709424067
2.3976697105704994,1.3665147814170746,6.794366475086562
3.3121352295996096,2.0373745841375985,11.0479241229935
2.9738169405537076,3.1408853933755596,10.422940399956444
2.739572582349828,2.144085841069713,7.955657610122526
2.573827835093339,4.991843062616546,13.075105999726663
3.6586446654223104,1.6379368675168244,10.856604709439157
1.7898177591828612,3.648789993896239,11.220011318115425
1.401511683048932,-0.9306662423656646,-0.005025065536847728
1.9779530519786106,0.5946575146349404,3.858555987357635
5.36029737347218,3.884155895657207,17.92476798668393
2.4487821332251833,3.199601483212014,10.436994267920555
1.1092457924099124,-0.8867351387040556,0.6273431063213286
4.121042132940881,5.006161764396334,17.74134649303331
0.5726240895501458,0.24928032539787143,0.9703177588911839
3.0644122772815585,-2.385860973030284,-0.40940199931600274
1.9157423335427433,-0.42600326832056834,4.352092787845168
5.641127512754441,4.712060759862529,17.147384264441943
-0.07812242724334162,3.0743414908840783,5.577260605665686
2.352567683276819,1.3209695413738127,3.194511134992511
2.6290301626907406,4.732100863821027,12.492429751654768
4.7110727235587575,3.9702680200792,14.467775737449953
2.566549703894774,2.5616109506866382,11.562075879126821
3.279000569124218,1.8804228239474732,9.888401263285834
2.126260201270078,2.3433299776691885,7.876198881963662
2.5591319112435946,5.076378021540133,11.940677787774767
2.0443337215384068,0.8750345160291972,2.7044025697359406
3.094760298323511,5.339498991207121,15.247422245411714
1.940886315869543,1.8359096928013716,4.278594559171662
2.03318050972165,2.0725748186296338,7.302242450776471
2.6786104126560284,4.833601121404214,10.945620457956911
2.384312954204935,2.0799809356218733,5.45692601766449
5.282296945526621,5.652498572246697,21.256974468933915
4.420349729417344,3.6122851711273283,13.769342654399392
-0.7995554409398342,-0.9879160082921495,-1.106874691698934
4.077091759858644,0.26200605199217364,9.407271284590117
1.9570414693970632,-2.8473590966393956,-4.111622684964015
2.601805670683169,0.8803814509457057,5.252954761100841
-0.7817181975901422,-1.3333243913980597,-2.7888426420937362
4.341645836384855,4.522334089398257,15.452574735797171
3.344307408600485,5.481409604047737,13.014642785668379
3.3706574076302744,2.1512060955814825,11.061906169727372
1.3977968193971135,2.0921339942741843,9.2180931114566
3.7457957792441636,0.6338794252492796,7.875111233850145
3.0109052077950618,4.656641239363958,13.182000463757644
4.277721547071572,4.97317419886675,15.534236549982753
0.6402610774039137,0.5150521528016876,1.876924393109302
2.072711973059321,0.9768856734966305,4.829999286412191
3.487176527493207,4.860122630177943,13.171438957703408
2.4249643271711987,4.326887938124213,13.146586054951182
4.996361468180059,4.998322757456342,18.67420947066865
3.691580313712073,3.2542454543601793,13.963948291416674
3.9029067172203002,5.015901614371076,15.204374072293257
3.3280965914571627,3.3496245323635954,11.008411517524747
2.3498046640590387,5.040383346101396,11.974105936547
1.6058940750472557,2.138338037582897,9.145004924627411
0.07759605434586225,3.9385139844844024,8.592506487956229
1.3529610606310252,3.1773894144249124,7.595142111197564
0.7827867317516088,0.5926242180973965,-1.446748011467673
4.1045821352358764,4.5016796551632705,12.97943455399825
2.9576941509927273,0.7633422175314748,2.9911548493219793
3.944262438114338,1.7217118716259505,7.460241903263343
1.9976437501958528,2.3553125857967654,8.053694880415959
2.9415123109160066,2.8953322361848306,7.502641762198339
7.060737437897416,6.008845551628671,25.800630885814652
1.865514867558732,2.7769697512434273,7.008853874767188
3.1904699688895004,2.8219265297883687,9.268457121285191
4.920797375305859,7.3145961566541615,24.35020577036927
3.119470555420635,5.332280877222992,14.767848637838773
5.989584975369505,3.4499225044367257,16.821505782417095
4.626843605270415,5.131003214505645,19.148038475626997
4.961812567938311,4.735040411600243,14.475680941844773
2.303436062586373,1.3101407440044692,4.734863499311359
6.327066011591401,5.95814194493034,23.898770115701403
3.387091735630868,2.4901623073603854,10.255610219234768
-0.5371733145651985,2.022395690107223,3.265491936723534
3.7555907922420606,2.385134187810669,11.561490009350996
6.36740691477735,7.729601532703059,23.716048233950595
2.0219831671320767,4.187487176383327,10.439168439966156
1.9761275940281433,-0.8325289015370305,2.797422723788921
2.183659588762935,0.01112117331545015,3.401381776378837
1.9482087976620976,4.286933031772509,11.180423222519769
3.7857660053277304,5.304966060445997,14.917762407129029
3.4384492254556767,3.079322409588548,9.452871436936167
0.5803156924787278,-0.6084444733338252,2.5689387094351774
2.8816908522890126,4.655684246071879,14.3180108242885
3.666691049624583,5.413642673916639,17.864626584241964
2.6508707357754373,0.6974268699519519,8.100295699494747
3.7425855629201683,-1.4203758736781928,2.744095480081943
1.2243191543031744,1.1428821099265836,1.9975473150770209
5.361708346387495,3.854510100194646,16.585425386670384
2.844102748076309,0.670455941039521,6.841095118507588
4.849179030497655,4.626025445665212,17.78602079471491
2.8020979726681663,0.9261361979091727,6.336450705718739
2.0931416357792787,3.525640679240272,9.204936493881563
-0.31366990823000673,0.6747988517913086,-2.0516029086246816
4.160285872312677,5.199620952846764,14.299337754161366
2.441043824555119,4.695473601961247,11.231014163812091
3.8177202500786187,0.16395603874046216,4.452779917386033
8.682622484355786,7.858115444783797,29.012809817248122
5.723143240849563,4.991036480686474,19.041665789821483
1.946025750644263,1.3730470345563286,4.980568295339528
2.8414279566910885,5.013485137209949,16.6323049517403
1.2898076679100932,0.07657586612372724,4.345398361270819
2.291392151544678,1.6587051010055025,8.695263144778371
1.9401456064709748,3.104481295898271,11.71319808276981
2.7204904353882613,-0.7896371770195323,3.674845836417232
1.829911568002007,2.1841880856025204,5.658933012594554
4.63831649792267,4.836998666373768,16.909732968382617
-0.31229155773206774,-0.1646751042169193,-1.5119523498377423
3.0883498775608245,0.0714249023248108,6.866228472286764
4.816726233592677,6.662109293415719,21.410221791223904
3.74894032770875,3.6568844934738065,15.964567764021501
5.08643641707479,2.432840847034062,11.02492135861025
0.6170872032287389,-2.2116116118384275,-3.351344310096227
6.489157373276141,6.951588533701159,21.41900735938461
4.559390984345007,5.553968685121982,18.817880370446318
2.008002576344434,3.9202238541244085,12.18253168514282
-0.7785533311308779,0.08377527565273524,-0.9947326782843029
3.674097932117886,3.505074764227227,12.62930654803389
-0.26220453466498617,0.02353842188432198,-7.6898157218801035
1.9410638247605123,-0.8832111632435768,0.7411363756438509
3.585904766336939,1.8748223316429458,8.777361857917208
4.829802914244475,5.086706500967616,18.147602415317053
2.606890643151227,1.1955941994615635,2.4667640371715134
2.401020147606282,1.3415284949227861,9.02335983192972
2.6566033905912123,1.0380181103861816,5.340364386583003
1.8640221574831586,1.5066624886912345,8.06862436486267
6.469231418616184,5.842965540379443,16.98029809886045
1.040165861959309,3.3607395361496772,5.669790868300139
1.6784762055398943,1.758597252972981,5.727872125403478
4.754199909125993,5.496310227106463,18.93187126874668
1.2241356715495626,2.7177484617715177,5.0008555717857295
4.828488502094645,10.013108006716678,29.461841251499283
4.413087831718389,6.1226758969237345,15.830632878722932
0.8342353502787612,0.9191272731832134,1.0289096951512677
0.19668330657580224,-0.5861209002898473,-0.24966707284902578
4.185956789766765,2.6184536434214882,11.731238717974474
2.1978234300329715,-2.08208632635528,-4.7551507930377745
3.120760610636092,5.57942757744982,14.73256919151855
2.6488739717551515,0.4467671605165817,4.396766331199595
2.1692047894438335,4.6731090627057155,9.691143306514915
1.1418644187768767,2.8148882641632875,8.410676906690775
4.997569570528201,6.542396721002392,21.462773601924813
4.777215820315772,4.531856128838281,14.781974556856271
3.9856350864135925,2.1724761438009086,9.889958834746823
5.311298394405797,5.207189178898523,18.826024177189964
2.274451481911893,3.6438661484452455,9.974675819335413
4.551478500606723,5.827570633205333,19.98743094502454
2.749643159792611,3.7829606517107477,9.534098000294925
4.099902924554835,4.134895940404866,12.51851172787691
-0.08748203827092027,0.8535614222493964,0.5481123776524686
2.028003265958604,4.2177919934244645,10.799397914729683
1.3434417488285688,2.5219099866592867,8.075918781102327
9.103442562273253,10.436714232431683,34.3671882825208
1.5927347832963503,1.2817208849079766,4.290197443763892
2.8609196455015957,2.2107736731809897,9.96563211989303
3.6001653351976604,4.278101645868858,15.03465795777116
2.5828709849692375,1.5903263907410197,7.675077247819603
2.7765938257240115,6.4946472182704165,15.52721383851458
3.5016043099728975,4.941211175977153,17.446271728876166
4.083226383244473,3.1622163676265256,15.070525482185873
0.7549850833908565,-0.46282181151624924,0.4706085965960266
2.7771714686995135,6.215801251251699,17.16470918382369
2.620270242896761,1.9346874825916895,10.617335284324376
3.396359887834807,2.968297603913566,11.47053729686382
2.8287805365940604,1.9183864838125737,11.056091565860363
2.521899932257611,5.403536474588501,14.863257013170934
2.6677079757431628,2.3171182415366105,6.476815749917931
3.921275654210838,6.033601085471739,18.243491858749728
1.7836229788708011,-0.257532852743263,3.0711328969014824
1.0080272523445002,1.7698759360713303,4.104299080064651
1.8623490213625737,0.4345929511780644,5.003934865917529
3.620656336262865,3.470211601964085,15.479992374799558
4.307156871268118,8.52060499029952,22.80739006914605
6.511401622371413,2.343155356159171,15.031966322926081
6.022031391718993,5.555783635318461,22.255524543379558
3.559879591386618,0.7500655345376464,6.935048267597561
3.4420184331672368,1.7786614021948437,9.430494852899091
1.85562360306866,0.9984905803164754,1.38496843360317
3.7727284524854423,5.05624297904879,15.193573083220791
1.9480998420667563,-5.49819827467617,-7.105456321895579
6.431601035953107,7.078976182423092,22.979737590545447
3.5796455386981125,5.103577889503322,14.195606686275214
4.009118980844253,1.6789225904735487,9.41652651337244
4.9958014365484225,5.439491527522772,17.742820732942437
1.970201620380846,-0.4851338405305776,1.2584789331457058
1.955469745936998,1.1338901234057386,2.068726653606662
-0.03986016286174854,0.7177481503356717,1.5618624449673406
2.485189682608068,0.7421607170132618,5.315469727573781
3.5365306435132116,5.9632368475406,16.693529780825997
4.916890415744333,6.919795999331276,21.567035266244808
-1.6762990355374132,-4.35873222875909,-11.809669868054417
1.5823569466952512,2.537039884271906,7.913572799919043
1.9572156213589746,4.0960542526726105,11.766760927760641
2.8027261679188578,4.6232261813346325,14.220038651566249
3.0594790896336765,4.183896884888021,14.947541770066653
-0.5641148299897263,1.6390341024833277,2.8151573604345774
3.2659823828743684,1.4897692901703792,8.248690516563483
2.0138517869289725,3.6226003103156135,10.155174968038892
0.8686709651512299,1.2141522525700583,2.8823943934857166
1.8075955464808433,-0.6739453240935518,1.5190984606323752
2.9275263663376934,2.5464697579590663,10.591678808362733
3.235542399891772,1.0154307909211875,8.05740815230221
3.944172140106326,4.0713730605886544,13.389987074996077
0.4816229675971697,-0.41431947321531604,-0.6702762531435241
2.4045090151256474,1.4376443827471879,8.188062633276493
5.024829587041769,5.189579968292777,19.174123987796886
2.8527907666020473,3.04394423215874,4.698387946768364
3.773798500380614,3.8506143456657345,15.347705389889155
4.015836444801175,4.38434975097099,16.754393062053197
-1.825452416063765,-0.9837585534794464,-3.5989180089040875
3.049568541916112,4.4604324060625045,13.30601398296177
3.5237624625770705,3.495751016441234,13.358616491900996
2.1939863467146283,1.529644085228211,4.631140286412426
4.542654224276319,3.4573201046543227,14.256607002687137
2.5705214893297943,4.05697616208178,15.139145315461988
4.2976323708096915,7.035804985109097,20.94501132140474
3.6843380523869853,4.916161671819427,15.710307299610124
4.156970246041145,4.135216191131376,13.089352487045065
3.223091044918677,3.95504424460641,12.982423576725855
4.032401170873228,6.657214890106661,18.485368272350534
2.3735257334989113,3.134766106994527,8.831398448795124
2.1322332874834817,4.366347716573488,8.702892638217582
7.1188243263406425,5.851433638011882,21.6347314707974
1.8746378692598853,0.8824306880267939,2.0907879767437922
2.387684308144527,1.2605396568877862,5.172499518727812
1.0153137618145347,1.6825194278463218,6.670754064053336
4.800682823458608,3.138997526673994,10.256539912688888
4.01606491511162,5.284977344011294,17.935814574023166
1.4322154245395953,0.5598178957507395,2.6501224338097567
1.5882906532142638,1.5336777091994371,8.704791740695304
1.5436698379994376,0.6305280906601254,3.2702448365408623
0.3758945482363236,1.2122088398166935,2.870140472185866
1.3572330525416358,1.8538794584763512,6.1112900516343736
1.295064080727171,1.2438984675546778,2.260116458598361
3.3102856911216163,4.455390177256215,14.758926120916643
3.2729196328389096,3.8672355321107696,10.248555133377725
0.3473693774212743,0.0799835397132792,2.862709040067725
